maml_wide_distribution,VPG,1306,28.05,0
maml_wide_distribution,VPG,1307,26.96,0
maml_wide_distribution,VPG,1308,28.38,0
maml_wide_distribution,VPG,1309,26.32,0
maml_wide_distribution,VPG,1310,25.71,0
maml_wide_distribution,VPG,1311,27.45,0
maml_wide_distribution,VPG,1312,27.51,0
maml_wide_distribution,VPG,1313,28.52,0
maml_wide_distribution,VPG,1314,28.27,0
maml_wide_distribution,VPG,1315,27.15,0
maml_wide_distribution,VPG,1316,26.23,0
maml_wide_distribution,VPG,1317,25.56,0
maml_wide_distribution,VPG,1318,23.67,0
maml_wide_distribution,VPG,1319,25.96,0
maml_wide_distribution,VPG,1320,26.67,0
maml_wide_distribution,VPG,1321,26.25,0
maml_wide_distribution,VPG,1322,25.08,0
maml_wide_distribution,VPG,1323,25.25,0
maml_wide_distribution,VPG,1324,26.56,0
maml_wide_distribution,VPG,1325,26.6,0
maml_wide_distribution,VPG,1326,25.62,0
maml_wide_distribution,VPG,1327,25.47,0
maml_wide_distribution,VPG,1328,24.58,0
maml_wide_distribution,VPG,1329,25.4,0
maml_wide_distribution,VPG,1330,24.95,0
maml_wide_distribution,VPG,1331,23.99,0
maml_wide_distribution,VPG,1332,24.3,0
maml_wide_distribution,VPG,1333,19.82,0
maml_wide_distribution,VPG,1334,23.76,0
maml_wide_distribution,VPG,1335,23.06,0
maml_wide_distribution,VPG,1336,23.49,0
maml_wide_distribution,VPG,1337,23.19,0
maml_wide_distribution,VPG,1338,23.75,0
maml_wide_distribution,VPG,1339,19.83,0
maml_wide_distribution,VPG,1340,23.77,0
maml_wide_distribution,VPG,1341,22.53,0
maml_wide_distribution,VPG,1342,21.01,0
maml_wide_distribution,VPG,1343,18.82,0
maml_wide_distribution,VPG,1344,22.35,0
maml_wide_distribution,VPG,1345,21.19,0
maml_wide_distribution,VPG,1346,17.66,0
maml_wide_distribution,VPG,1347,18.11,0
maml_wide_distribution,VPG,1348,18.15,0
maml_wide_distribution,VPG,1349,19.21,0
maml_wide_distribution,VPG,1350,18.97,0
maml_wide_distribution,VPG,1351,21.99,0
maml_wide_distribution,VPG,1352,22.4,0
maml_wide_distribution,VPG,1353,17.28,0
maml_wide_distribution,VPG,1354,14.65,0
maml_wide_distribution,VPG,1355,17.31,0
maml_wide_distribution,VPG,1356,19.8,0
maml_wide_distribution,VPG,1357,20.86,0
maml_wide_distribution,VPG,1358,16.2,0
maml_wide_distribution,VPG,1359,20.64,0
maml_wide_distribution,VPG,1360,15.28,0
maml_wide_distribution,VPG,1361,17.38,0
maml_wide_distribution,VPG,1362,11.42,0
maml_wide_distribution,VPG,1363,9.41,0
maml_wide_distribution,VPG,1364,11.43,0
maml_wide_distribution,VPG,1365,11.16,0
maml_wide_distribution,VPG,1366,11.74,0
maml_wide_distribution,VPG,1367,11.09,0
maml_wide_distribution,VPG,1368,9.27,0
maml_wide_distribution,VPG,1369,11.1,0
maml_wide_distribution,VPG,1370,11.16,0
maml_wide_distribution,VPG,1371,11.71,0
maml_wide_distribution,VPG,1372,9.35,0
maml_wide_distribution,VPG,1373,8.95,0
maml_wide_distribution,VPG,1374,12.46,0
maml_wide_distribution,VPG,1375,9.11,0
maml_wide_distribution,VPG,1376,6.83,0
maml_wide_distribution,VPG,1377,7.61,0
maml_wide_distribution,VPG,1378,9.07,0
maml_wide_distribution,VPG,1379,8.22,0
maml_wide_distribution,VPG,1380,10.02,0
maml_wide_distribution,VPG,1381,10.95,0
maml_wide_distribution,VPG,1382,10.93,0
maml_wide_distribution,VPG,1383,8.64,0
maml_wide_distribution,VPG,1384,9.73,0
maml_wide_distribution,VPG,1385,11.33,0
maml_wide_distribution,VPG,1386,13.37,0
maml_wide_distribution,VPG,1387,10.25,0
maml_wide_distribution,VPG,1388,11.05,0
maml_wide_distribution,VPG,1389,11.85,0
maml_wide_distribution,VPG,1390,11.35,0
maml_wide_distribution,VPG,1391,12.09,0
maml_wide_distribution,VPG,1392,7.8,0
maml_wide_distribution,VPG,1393,9.86,0
maml_wide_distribution,VPG,1394,11.36,0
maml_wide_distribution,VPG,1395,7.54,0
maml_wide_distribution,VPG,1396,4.8,0
maml_wide_distribution,VPG,1397,6.27,0
maml_wide_distribution,VPG,1398,9.23,0
maml_wide_distribution,VPG,1399,5.48,0
maml_wide_distribution,VPG,1400,5.17,0
maml_wide_distribution,VPG,1401,6.64,0
maml_wide_distribution,VPG,1402,9.8,0
maml_wide_distribution,VPG,1403,6.39,0
maml_wide_distribution,VPG,1404,10.32,0
maml_wide_distribution,VPG,1405,4.29,0
maml_wide_distribution,VPG,1406,7.68,0
maml_wide_distribution,VPG,1407,5.89,0
maml_wide_distribution,VPG,1408,3.47,0
maml_wide_distribution,VPG,1409,3.57,0
maml_wide_distribution,VPG,1410,5.84,0
maml_wide_distribution,VPG,1411,5.83,0
maml_wide_distribution,VPG,1412,7.66,0
maml_wide_distribution,VPG,1413,3.23,0
maml_wide_distribution,VPG,1414,6.54,0
maml_wide_distribution,VPG,1415,3.42,0
maml_wide_distribution,VPG,1416,5.61,0
maml_wide_distribution,VPG,1417,7.02,0
maml_wide_distribution,VPG,1418,3.04,0
maml_wide_distribution,VPG,1419,5.52,0
maml_wide_distribution,VPG,1420,4.73,0
maml_wide_distribution,VPG,1421,7.03,0
maml_wide_distribution,VPG,1422,4.57,0
maml_wide_distribution,VPG,1423,3.43,0
maml_wide_distribution,VPG,1424,4.9,0
maml_wide_distribution,VPG,1425,5.02,0
maml_wide_distribution,VPG,1426,7.27,0
maml_wide_distribution,VPG,1427,3.28,0
maml_wide_distribution,VPG,1428,7.51,0
maml_wide_distribution,VPG,1429,6.53,0
maml_wide_distribution,VPG,1430,6.98,0
maml_wide_distribution,VPG,1431,5.16,0
maml_wide_distribution,VPG,1432,5.0,0
maml_wide_distribution,VPG,1433,6.19,0
maml_wide_distribution,VPG,1434,7.33,0
maml_wide_distribution,VPG,1435,4.82,0
maml_wide_distribution,VPG,1436,5.55,0
maml_wide_distribution,VPG,1437,6.89,0
maml_wide_distribution,VPG,1438,6.96,0
maml_wide_distribution,VPG,1439,7.02,0
maml_wide_distribution,VPG,1440,5.02,0
maml_wide_distribution,VPG,1441,5.54,0
maml_wide_distribution,VPG,1442,5.53,0
maml_wide_distribution,VPG,1443,7.51,0
maml_wide_distribution,VPG,1444,7.71,0
maml_wide_distribution,VPG,1445,5.74,0
maml_wide_distribution,VPG,1446,6.3,0
maml_wide_distribution,VPG,1447,9.88,0
maml_wide_distribution,VPG,1448,10.38,0
maml_wide_distribution,VPG,1449,10.34,0
maml_wide_distribution,VPG,1450,8.66,0
maml_wide_distribution,VPG,1451,14.11,0
maml_wide_distribution,VPG,1452,13.03,0
maml_wide_distribution,VPG,1453,12.38,0
maml_wide_distribution,VPG,1454,12.21,0
maml_wide_distribution,VPG,1455,11.78,0
maml_wide_distribution,VPG,1456,14.9,0
maml_wide_distribution,VPG,1457,13.21,0
maml_wide_distribution,VPG,1458,9.4,0
maml_wide_distribution,VPG,1459,12.89,0
maml_wide_distribution,VPG,1460,14.26,0
maml_wide_distribution,VPG,1461,11.99,0
maml_wide_distribution,VPG,1462,9.68,0
maml_wide_distribution,VPG,1463,13.25,0
maml_wide_distribution,VPG,1464,14.01,0
maml_wide_distribution,VPG,1465,15.66,0
maml_wide_distribution,VPG,1466,16.0,0
maml_wide_distribution,VPG,1467,12.74,0
maml_wide_distribution,VPG,1468,12.96,0
maml_wide_distribution,VPG,1469,9.6,0
maml_wide_distribution,VPG,1470,14.8,0
maml_wide_distribution,VPG,1471,15.58,0
maml_wide_distribution,VPG,1472,14.15,0
maml_wide_distribution,VPG,1473,10.51,0
maml_wide_distribution,VPG,1474,12.79,0
maml_wide_distribution,VPG,1475,16.28,0
maml_wide_distribution,VPG,1476,11.7,0
maml_wide_distribution,VPG,1477,14.57,0
maml_wide_distribution,VPG,1478,17.13,0
maml_wide_distribution,VPG,1479,16.45,0
maml_wide_distribution,VPG,1480,15.13,0
maml_wide_distribution,VPG,1481,12.63,0
maml_wide_distribution,VPG,1482,10.74,0
maml_wide_distribution,VPG,1483,10.71,0
maml_wide_distribution,VPG,1484,9.11,0
maml_wide_distribution,VPG,1485,10.88,0
maml_wide_distribution,VPG,1486,3.62,0
maml_wide_distribution,VPG,1487,5.34,0
maml_wide_distribution,VPG,1488,6.24,0
maml_wide_distribution,VPG,1489,7.94,0
maml_wide_distribution,VPG,1490,8.03,0
maml_wide_distribution,VPG,1491,6.39,0
maml_wide_distribution,VPG,1492,6.53,0
maml_wide_distribution,VPG,1493,7.58,0
maml_wide_distribution,VPG,1494,10.06,0
maml_wide_distribution,VPG,1495,6.92,0
maml_wide_distribution,VPG,1496,4.83,0
maml_wide_distribution,VPG,1497,10.44,0
maml_wide_distribution,VPG,1498,11.73,0
maml_wide_distribution,VPG,1499,10.11,0
maml_wide_distribution,VPG,1500,9.53,0
maml_wide_distribution,VPG,1501,7.62,0
maml_wide_distribution,VPG,1502,8.01,0
maml_wide_distribution,VPG,1503,13.68,0
maml_wide_distribution,VPG,1504,9.07,0
maml_wide_distribution,VPG,1505,9.45,0
maml_wide_distribution,VPG,1506,10.17,0
maml_wide_distribution,VPG,1507,10.27,0
maml_wide_distribution,VPG,1508,11.13,0
maml_wide_distribution,VPG,1509,11.49,0
maml_wide_distribution,VPG,1510,10.04,0
maml_wide_distribution,VPG,1511,9.53,0
maml_wide_distribution,VPG,1512,10.73,0
maml_wide_distribution,VPG,1513,11.69,0
maml_wide_distribution,VPG,1514,10.0,0
maml_wide_distribution,VPG,1515,11.21,0
maml_wide_distribution,VPG,1516,13.49,0
maml_wide_distribution,VPG,1517,13.98,0
maml_wide_distribution,VPG,1518,10.72,0
maml_wide_distribution,VPG,1519,11.3,0
maml_wide_distribution,VPG,1520,10.77,0
maml_wide_distribution,VPG,1521,14.8,0
maml_wide_distribution,VPG,1522,15.35,0
maml_wide_distribution,VPG,1523,13.95,0
maml_wide_distribution,VPG,1524,17.7,0
maml_wide_distribution,VPG,1525,8.25,0
maml_wide_distribution,VPG,1526,16.97,0
maml_wide_distribution,VPG,1527,17.96,0
maml_wide_distribution,VPG,1528,16.2,0
maml_wide_distribution,VPG,1529,16.61,0
maml_wide_distribution,VPG,1530,16.34,0
maml_wide_distribution,VPG,1531,11.48,0
maml_wide_distribution,VPG,1532,15.44,0
maml_wide_distribution,VPG,1533,19.68,0
maml_wide_distribution,VPG,1534,20.42,0
maml_wide_distribution,VPG,1535,19.98,0
maml_wide_distribution,VPG,1536,15.59,0
maml_wide_distribution,VPG,1537,14.96,0
maml_wide_distribution,VPG,1538,18.05,0
maml_wide_distribution,VPG,1539,21.62,0
maml_wide_distribution,VPG,1540,17.69,0
maml_wide_distribution,VPG,1541,19.2,0
maml_wide_distribution,VPG,1542,14.84,0
maml_wide_distribution,VPG,1543,15.98,0
maml_wide_distribution,VPG,1544,17.6,0
maml_wide_distribution,VPG,1545,10.99,0
maml_wide_distribution,VPG,1546,21.84,0
maml_wide_distribution,VPG,1547,18.13,0
maml_wide_distribution,VPG,1548,20.12,0
maml_wide_distribution,VPG,1549,15.71,0
maml_wide_distribution,VPG,1550,21.85,0
maml_wide_distribution,VPG,1551,16.7,0
maml_wide_distribution,VPG,1552,21.41,0
maml_wide_distribution,VPG,1553,21.84,0
maml_wide_distribution,VPG,1554,20.61,0
maml_wide_distribution,VPG,1555,21.99,0
maml_wide_distribution,VPG,1556,21.37,0
maml_wide_distribution,VPG,1557,15.71,0
maml_wide_distribution,VPG,1558,20.87,0
maml_wide_distribution,VPG,1559,19.93,0
maml_wide_distribution,VPG,1560,20.16,0
maml_wide_distribution,VPG,1561,19.2,0
maml_wide_distribution,VPG,1562,20.83,0
maml_wide_distribution,VPG,1563,18.82,0
maml_wide_distribution,VPG,1564,15.94,0
maml_wide_distribution,VPG,1565,16.51,0
maml_wide_distribution,VPG,1566,15.24,0
maml_wide_distribution,VPG,1567,19.31,0
maml_wide_distribution,VPG,1568,18.35,0
maml_wide_distribution,VPG,1569,18.97,0
maml_wide_distribution,VPG,1570,15.79,0
maml_wide_distribution,VPG,1571,18.53,0
maml_wide_distribution,VPG,1572,16.41,0
maml_wide_distribution,VPG,1573,15.79,0
maml_wide_distribution,VPG,1574,15.31,0
maml_wide_distribution,VPG,1575,15.43,0
maml_wide_distribution,VPG,1576,15.48,0
maml_wide_distribution,VPG,1577,18.46,0
maml_wide_distribution,VPG,1578,15.52,0
maml_wide_distribution,VPG,1579,16.13,0
maml_wide_distribution,VPG,1580,15.3,0
maml_wide_distribution,VPG,1581,15.41,0
maml_wide_distribution,VPG,1582,15.83,0
maml_wide_distribution,VPG,1583,15.89,0
maml_wide_distribution,VPG,1584,16.2,0
maml_wide_distribution,VPG,1585,16.12,0
maml_wide_distribution,VPG,1586,15.5,0
maml_wide_distribution,VPG,1587,16.06,0
maml_wide_distribution,VPG,1588,16.18,0
maml_wide_distribution,VPG,1589,16.72,0
maml_wide_distribution,VPG,1590,16.51,0
maml_wide_distribution,VPG,1591,15.42,0
maml_wide_distribution,VPG,1592,19.36,0
maml_wide_distribution,VPG,1593,15.16,0
maml_wide_distribution,VPG,1594,15.17,0
maml_wide_distribution,VPG,1595,18.82,0
maml_wide_distribution,VPG,1596,18.45,0
maml_wide_distribution,VPG,1597,17.77,0
maml_wide_distribution,VPG,1598,16.6,0
maml_wide_distribution,VPG,1599,15.74,0
maml_wide_distribution,VPG,1600,17.12,0
maml_wide_distribution,VPG,1601,17.0,0
maml_wide_distribution,VPG,1602,18.57,0
maml_wide_distribution,VPG,1603,17.68,0
maml_wide_distribution,VPG,1604,17.51,0
maml_wide_distribution,VPG,1605,14.96,0
maml_wide_distribution,VPG,1606,17.26,0
maml_wide_distribution,VPG,1607,14.05,0
maml_wide_distribution,VPG,1608,17.07,0
maml_wide_distribution,VPG,1609,14.89,0
maml_wide_distribution,VPG,1610,14.57,0
maml_wide_distribution,VPG,1611,16.45,0
maml_wide_distribution,VPG,1612,15.91,0
maml_wide_distribution,VPG,1613,16.46,0
maml_wide_distribution,VPG,1614,13.79,0
maml_wide_distribution,VPG,1615,16.51,0
maml_wide_distribution,VPG,1616,13.77,0
maml_wide_distribution,VPG,1617,11.44,0
maml_wide_distribution,VPG,1618,15.41,0
maml_wide_distribution,VPG,1619,14.12,0
maml_wide_distribution,VPG,1620,11.97,0
maml_wide_distribution,VPG,1621,14.58,0
maml_wide_distribution,VPG,1622,12.45,0
maml_wide_distribution,VPG,1623,12.72,0
maml_wide_distribution,VPG,1624,14.87,0
maml_wide_distribution,VPG,1625,13.06,0
maml_wide_distribution,VPG,1626,12.24,0
maml_wide_distribution,VPG,1627,14.94,0
maml_wide_distribution,VPG,1628,15.37,0
maml_wide_distribution,VPG,1629,14.63,0
maml_wide_distribution,VPG,1630,10.55,0
maml_wide_distribution,VPG,1631,13.98,0
maml_wide_distribution,VPG,1632,16.54,0
maml_wide_distribution,VPG,1633,12.89,0
maml_wide_distribution,VPG,1634,12.91,0
maml_wide_distribution,VPG,1635,14.78,0
maml_wide_distribution,VPG,1636,14.86,0
maml_wide_distribution,VPG,1637,14.63,0
maml_wide_distribution,VPG,1638,13.01,0
maml_wide_distribution,VPG,1639,12.31,0
maml_wide_distribution,VPG,1640,10.78,0
maml_wide_distribution,VPG,1641,12.56,0
maml_wide_distribution,VPG,1642,11.49,0
maml_wide_distribution,VPG,1643,12.28,0
maml_wide_distribution,VPG,1644,14.35,0
maml_wide_distribution,VPG,1645,12.98,0
maml_wide_distribution,VPG,1646,11.4,0
maml_wide_distribution,VPG,1647,13.15,0
maml_wide_distribution,VPG,1648,14.05,0
maml_wide_distribution,VPG,1649,15.02,0
maml_wide_distribution,VPG,1650,15.1,0
maml_wide_distribution,VPG,1651,16.42,0
maml_wide_distribution,VPG,1652,18.3,0
maml_wide_distribution,VPG,1653,17.9,0
maml_wide_distribution,VPG,1654,19.2,0
maml_wide_distribution,VPG,1655,15.49,0
maml_wide_distribution,VPG,1656,17.22,0
maml_wide_distribution,VPG,1657,15.73,0
maml_wide_distribution,VPG,1658,16.18,0
maml_wide_distribution,VPG,1659,15.47,0
maml_wide_distribution,VPG,1660,16.69,0
maml_wide_distribution,VPG,1661,13.84,0
maml_wide_distribution,VPG,1662,16.47,0
maml_wide_distribution,VPG,1663,15.23,0
maml_wide_distribution,VPG,1664,15.82,0
maml_wide_distribution,VPG,1665,15.47,0
maml_wide_distribution,VPG,1666,15.59,0
maml_wide_distribution,VPG,1667,16.36,0
maml_wide_distribution,VPG,1668,16.07,0
maml_wide_distribution,VPG,1669,12.57,0
maml_wide_distribution,VPG,1670,14.14,0
maml_wide_distribution,VPG,1671,16.82,0
maml_wide_distribution,VPG,1672,12.6,0
maml_wide_distribution,VPG,1673,12.54,0
maml_wide_distribution,VPG,1674,16.12,0
maml_wide_distribution,VPG,1675,13.87,0
maml_wide_distribution,VPG,1676,14.21,0
maml_wide_distribution,VPG,1677,15.03,0
maml_wide_distribution,VPG,1678,14.55,0
maml_wide_distribution,VPG,1679,14.91,0
maml_wide_distribution,VPG,1680,13.53,0
maml_wide_distribution,VPG,1681,11.19,0
maml_wide_distribution,VPG,1682,14.98,0
maml_wide_distribution,VPG,1683,11.38,0
maml_wide_distribution,VPG,1684,12.4,0
maml_wide_distribution,VPG,1685,12.41,0
maml_wide_distribution,VPG,1686,13.45,0
maml_wide_distribution,VPG,1687,14.45,0
maml_wide_distribution,VPG,1688,12.49,0
maml_wide_distribution,VPG,1689,15.98,0
maml_wide_distribution,VPG,1690,12.41,0
maml_wide_distribution,VPG,1691,15.77,0
maml_wide_distribution,VPG,1692,11.2,0
maml_wide_distribution,VPG,1693,13.56,0
maml_wide_distribution,VPG,1694,13.56,0
maml_wide_distribution,VPG,1695,13.29,0
maml_wide_distribution,VPG,1696,13.07,0
maml_wide_distribution,VPG,1697,13.11,0
maml_wide_distribution,VPG,1698,13.53,0
maml_wide_distribution,VPG,1699,15.6,0
maml_wide_distribution,VPG,1700,17.25,0
maml_wide_distribution,VPG,1701,14.49,0
maml_wide_distribution,VPG,1702,14.82,0
maml_wide_distribution,VPG,1703,13.71,0
maml_wide_distribution,VPG,1704,18.66,0
maml_wide_distribution,VPG,1705,17.26,0
maml_wide_distribution,VPG,1706,15.34,0
maml_wide_distribution,VPG,1707,17.64,0
maml_wide_distribution,VPG,1708,18.42,0
maml_wide_distribution,VPG,1709,17.03,0
maml_wide_distribution,VPG,1710,17.78,0
maml_wide_distribution,VPG,1711,15.44,0
maml_wide_distribution,VPG,1712,14.72,0
maml_wide_distribution,VPG,1713,17.46,0
maml_wide_distribution,VPG,1714,17.31,0
maml_wide_distribution,VPG,1715,18.41,0
maml_wide_distribution,VPG,1716,14.31,0
maml_wide_distribution,VPG,1717,11.6,0
maml_wide_distribution,VPG,1718,14.35,0
maml_wide_distribution,VPG,1719,18.35,0
maml_wide_distribution,VPG,1720,17.0,0
maml_wide_distribution,VPG,1721,17.92,0
maml_wide_distribution,VPG,1722,15.36,0
maml_wide_distribution,VPG,1723,16.42,0
maml_wide_distribution,VPG,1724,15.7,0
maml_wide_distribution,VPG,1725,17.75,0
maml_wide_distribution,VPG,1726,18.68,0
maml_wide_distribution,VPG,1727,16.05,0
maml_wide_distribution,VPG,1728,18.55,0
maml_wide_distribution,VPG,1729,16.06,0
maml_wide_distribution,VPG,1730,16.25,0
maml_wide_distribution,VPG,1731,16.67,0
maml_wide_distribution,VPG,1732,19.01,0
maml_wide_distribution,VPG,1733,20.53,0
maml_wide_distribution,VPG,1734,18.23,0
maml_wide_distribution,VPG,1735,18.56,0
maml_wide_distribution,VPG,1736,17.17,0
maml_wide_distribution,VPG,1737,20.54,0
maml_wide_distribution,VPG,1738,18.53,0
maml_wide_distribution,VPG,1739,17.08,0
maml_wide_distribution,VPG,1740,16.96,0
maml_wide_distribution,VPG,1741,17.11,0
maml_wide_distribution,VPG,1742,14.9,0
maml_wide_distribution,VPG,1743,17.14,0
maml_wide_distribution,VPG,1744,17.42,0
maml_wide_distribution,VPG,1745,17.42,0
maml_wide_distribution,VPG,1746,18.62,0
maml_wide_distribution,VPG,1747,20.22,0
maml_wide_distribution,VPG,1748,16.22,0
maml_wide_distribution,VPG,1749,19.93,0
maml_wide_distribution,VPG,1750,17.65,0
maml_wide_distribution,VPG,1751,16.37,0
maml_wide_distribution,VPG,1752,17.52,0
maml_wide_distribution,VPG,1753,18.99,0
maml_wide_distribution,VPG,1754,19.68,0
maml_wide_distribution,VPG,1755,17.54,0
maml_wide_distribution,VPG,1756,20.2,0
maml_wide_distribution,VPG,1757,20.34,0
maml_wide_distribution,VPG,1758,19.95,0
maml_wide_distribution,VPG,1759,20.62,0
maml_wide_distribution,VPG,1760,16.98,0
maml_wide_distribution,VPG,1761,21.53,0
maml_wide_distribution,VPG,1762,17.34,0
maml_wide_distribution,VPG,1763,22.06,0
maml_wide_distribution,VPG,1764,21.97,0
maml_wide_distribution,VPG,1765,21.11,0
maml_wide_distribution,VPG,1766,22.32,0
maml_wide_distribution,VPG,1767,18.9,0
maml_wide_distribution,VPG,1768,21.68,0
maml_wide_distribution,VPG,1769,20.76,0
maml_wide_distribution,VPG,1770,16.96,0
maml_wide_distribution,VPG,1771,20.54,0
maml_wide_distribution,VPG,1772,22.67,0
maml_wide_distribution,VPG,1773,22.79,0
maml_wide_distribution,VPG,1774,19.12,0
maml_wide_distribution,VPG,1775,20.54,0
maml_wide_distribution,VPG,1776,22.89,0
maml_wide_distribution,VPG,1777,24.08,0
maml_wide_distribution,VPG,1778,23.11,0
maml_wide_distribution,VPG,1779,16.93,0
maml_wide_distribution,VPG,1780,22.65,0
maml_wide_distribution,VPG,1781,19.98,0
maml_wide_distribution,VPG,1782,20.53,0
maml_wide_distribution,VPG,1783,22.49,0
maml_wide_distribution,VPG,1784,18.7,0
maml_wide_distribution,VPG,1785,18.79,0
maml_wide_distribution,VPG,1786,21.75,0
maml_wide_distribution,VPG,1787,22.04,0
maml_wide_distribution,VPG,1788,16.51,0
maml_wide_distribution,VPG,1789,18.08,0
maml_wide_distribution,VPG,1790,18.67,0
maml_wide_distribution,VPG,1791,19.97,0
maml_wide_distribution,VPG,1792,17.61,0
maml_wide_distribution,VPG,1793,19.63,0
maml_wide_distribution,VPG,1794,16.39,0
maml_wide_distribution,VPG,1795,16.71,0
maml_wide_distribution,VPG,1796,17.48,0
maml_wide_distribution,VPG,1797,21.0,0
maml_wide_distribution,VPG,1798,17.14,0
maml_wide_distribution,VPG,1799,21.0,0
maml_wide_distribution,VPG,1800,20.12,0
maml_wide_distribution,VPG,1801,15.29,0
maml_wide_distribution,VPG,1802,19.76,0
maml_wide_distribution,VPG,1803,17.43,0
maml_wide_distribution,VPG,1804,18.93,0
maml_wide_distribution,VPG,1805,19.58,0
maml_wide_distribution,VPG,1806,18.6,0
maml_wide_distribution,VPG,1807,19.65,0
maml_wide_distribution,VPG,1808,14.48,0
maml_wide_distribution,VPG,1809,17.46,0
maml_wide_distribution,VPG,1810,16.31,0
maml_wide_distribution,VPG,1811,18.9,0
maml_wide_distribution,VPG,1812,16.01,0
maml_wide_distribution,VPG,1813,16.44,0
maml_wide_distribution,VPG,1814,18.42,0
maml_wide_distribution,VPG,1815,16.09,0
maml_wide_distribution,VPG,1816,16.1,0
maml_wide_distribution,VPG,1817,15.94,0
maml_wide_distribution,VPG,1818,15.45,0
maml_wide_distribution,VPG,1819,17.29,0
maml_wide_distribution,VPG,1820,17.08,0
maml_wide_distribution,VPG,1821,17.5,0
maml_wide_distribution,VPG,1822,14.35,0
maml_wide_distribution,VPG,1823,14.64,0
maml_wide_distribution,VPG,1824,17.56,0
maml_wide_distribution,VPG,1825,14.93,0
maml_wide_distribution,VPG,1826,15.26,0
maml_wide_distribution,VPG,1827,14.39,0
maml_wide_distribution,VPG,1828,16.43,0
maml_wide_distribution,VPG,1829,16.38,0
maml_wide_distribution,VPG,1830,14.55,0
maml_wide_distribution,VPG,1831,14.38,0
maml_wide_distribution,VPG,1832,15.76,0
maml_wide_distribution,VPG,1833,14.55,0
maml_wide_distribution,VPG,1834,16.5,0
maml_wide_distribution,VPG,1835,14.58,0
maml_wide_distribution,VPG,1836,16.21,0
maml_wide_distribution,VPG,1837,13.95,0
maml_wide_distribution,VPG,1838,14.58,0
maml_wide_distribution,VPG,1839,16.12,0
maml_wide_distribution,VPG,1840,16.08,0
maml_wide_distribution,VPG,1841,13.67,0
maml_wide_distribution,VPG,1842,14.06,0
maml_wide_distribution,VPG,1843,14.52,0
maml_wide_distribution,VPG,1844,14.42,0
maml_wide_distribution,VPG,1845,14.2,0
maml_wide_distribution,VPG,1846,14.48,0
maml_wide_distribution,VPG,1847,14.77,0
maml_wide_distribution,VPG,1848,16.77,0
maml_wide_distribution,VPG,1849,14.14,0
maml_wide_distribution,VPG,1850,14.65,0
maml_wide_distribution,VPG,1851,14.89,0
maml_wide_distribution,VPG,1852,14.34,0
maml_wide_distribution,VPG,1853,15.88,0
maml_wide_distribution,VPG,1854,17.17,0
maml_wide_distribution,VPG,1855,14.92,0
maml_wide_distribution,VPG,1856,13.48,0
maml_wide_distribution,VPG,1857,16.58,0
maml_wide_distribution,VPG,1858,12.72,0
maml_wide_distribution,VPG,1859,11.08,0
maml_wide_distribution,VPG,1860,12.83,0
maml_wide_distribution,VPG,1861,14.78,0
maml_wide_distribution,VPG,1862,12.72,0
maml_wide_distribution,VPG,1863,14.72,0
maml_wide_distribution,VPG,1864,13.16,0
maml_wide_distribution,VPG,1865,12.57,0
maml_wide_distribution,VPG,1866,12.23,0
maml_wide_distribution,VPG,1867,13.8,0
maml_wide_distribution,VPG,1868,11.55,0
maml_wide_distribution,VPG,1869,13.53,0
maml_wide_distribution,VPG,1870,14.34,0
maml_wide_distribution,VPG,1871,12.74,0
maml_wide_distribution,VPG,1872,15.05,0
maml_wide_distribution,VPG,1873,15.46,0
maml_wide_distribution,VPG,1874,14.23,0
maml_wide_distribution,VPG,1875,15.06,0
maml_wide_distribution,VPG,1876,16.68,0
maml_wide_distribution,VPG,1877,15.95,0
maml_wide_distribution,VPG,1878,16.92,0
maml_wide_distribution,VPG,1879,15.51,0
maml_wide_distribution,VPG,1880,15.53,0
maml_wide_distribution,VPG,1881,17.45,0
maml_wide_distribution,VPG,1882,18.18,0
maml_wide_distribution,VPG,1883,18.35,0
maml_wide_distribution,VPG,1884,19.08,0
maml_wide_distribution,VPG,1885,17.67,0
maml_wide_distribution,VPG,1886,18.08,0
maml_wide_distribution,VPG,1887,17.71,0
maml_wide_distribution,VPG,1888,15.13,0
maml_wide_distribution,VPG,1889,16.04,0
maml_wide_distribution,VPG,1890,15.47,0
maml_wide_distribution,VPG,1891,15.63,0
maml_wide_distribution,VPG,1892,15.92,0
maml_wide_distribution,VPG,1893,15.54,0
maml_wide_distribution,VPG,1894,18.26,0
maml_wide_distribution,VPG,1895,18.72,0
maml_wide_distribution,VPG,1896,18.12,0
maml_wide_distribution,VPG,1897,17.19,0
maml_wide_distribution,VPG,1898,16.21,0
maml_wide_distribution,VPG,1899,17.58,0
maml_wide_distribution,VPG,1900,16.2,0
maml_wide_distribution,VPG,1901,17.15,0
maml_wide_distribution,VPG,1902,17.23,0
maml_wide_distribution,VPG,1903,17.2,0
maml_wide_distribution,VPG,1904,16.6,0
maml_wide_distribution,VPG,1905,16.95,0
maml_wide_distribution,VPG,1906,16.94,0
maml_wide_distribution,VPG,1907,16.63,0
maml_wide_distribution,VPG,1908,16.15,0
maml_wide_distribution,VPG,1909,18.16,0
maml_wide_distribution,VPG,1910,17.19,0
maml_wide_distribution,VPG,1911,17.21,0
maml_wide_distribution,VPG,1912,18.51,0
maml_wide_distribution,VPG,1913,18.81,0
